name;lat;lon;id;gtfsid;gtfsname;gtfslat;gtfslon
Valje Sissebäck;56.063153574581;14.547929111161;5007;7401510;Valje Sissebäck;56.063189191798;14.547895889871
Valje skolan;56.063220758168;14.540445251112;5044;7410725;Valje skolan;56.063301505012;14.541309630252
Vallby Ramdala;56.184381232074;15.791399870337;1144;7431893;Vallby;56.184381216082;15.791400139957
Vallmovägen Kallinge;56.246604800182;15.277591513323;2013;7432203;Vallmovägen;56.246569024448;15.277624463329
Vårdcentralen Lyckeby;56.198641595934;15.648078494026;1040;7431799;Vårdcentralen Lyckeby;56.198650483838;15.648014264169
Värhult;56.198980203061;14.60409754653;4101;7432688;Värhult;56.198927310265;14.604195962545
Värmanshult vsk;56.40988471201;15.204019191973;2188;7432350;Värmanshult vsk;56.40986709741;15.204084477626
Värnamo;57.186358903349;14.035934286654;9939;7400052;Värnamo station;57.186284197065;14.035723126295
Varvet huvudentrén;56.158217280307;15.578641349464;1061;7431820;Varvet huvudentrén;56.158217295232;15.578657675059
Varvet Port17 Karlskrona;56.159421681231;15.579149227776;1062;7431821;Varvet;56.159386008753;15.579294514669
Västergård;56.061723664345;14.693620261576;4041;7432637;Västergård;56.061714122824;14.693556391382
Västernäs;56.131303718746;15.739121789647;1235;7431971;Västernäs;56.131285750936;15.739154242111
Västra Dala;56.179550565455;14.908426913353;3147;7432564;Västra Dala;56.1795960685;14.908506496228
Västragårdsvägen;56.199681426309;15.391383155197;2110;7432285;Västragårdsvägen;56.199672389203;15.391367348982
Vattentornet Fågelmara;56.260949677337;15.951410080832;1173;7431915;Vattentornet;56.260994536687;15.951442822218
Växjö resecentrum;56.876810125456;14.807312419458;7001;7400250;Växjö station;56.876777368568;14.806575466328
Vedeby skola Lyckeby;56.201753661398;15.644714499122;1031;7411763;Vedeby skola;56.201789448881;15.644617926893
Vedins väg Hasslö;56.106709018558;15.481582527988;1448;7432120;Vedins väg;56.106717937798;15.481566591682
Vekerum;56.177491103651;14.783216448186;3193;7435911;Vekerum;56.177455744614;14.783281909455
Vekerumsvägen;56.180760621613;14.850587288716;3076;7432504;Vekerumsvägen;56.180777981485;14.850506462106
Verkö;56.164204434078;15.638369481666;1084;7431842;Verkö;56.164240298942;15.638337376518
Verköbron;56.180141538564;15.655980364126;1080;7431838;Verköbron;56.180159487011;15.655980541101
Verkstadsvägen;56.201095397753;14.818663174239;3056;7432487;Verkstadsvägen;56.201096068194;14.8187438394
Viadukten;56.275470475965;15.619899639301;1309;7432015;Viadukten;56.275488487123;15.6199320862
Viadukten E22;56.184072083985;14.768901163796;3080;7432508;Viadukten E22;56.184340418305;14.768765195127
Vidablick Ronneby;56.199727393031;15.272259379496;2096;7432275;Vidablick;56.199754546116;15.272307523451
Vieryds gård;56.16891928488;15.152096734532;2066;7432249;Vieryds gård;56.168910648949;15.152161439102
Vieryds vändhållplats;56.169860975758;15.14845856518;2067;7411778;Vieryd;56.169878855179;15.148442326008
Vilboksskolan;56.281506477574;14.509975098125;6134;7470529;Vilboksskolan;56.281507381147;14.510055900655
Vilshult;56.358200514978;14.48185940001;6073;7401377;Vilshult;56.358182972411;14.481892482677
Vilshults skola;56.358433060297;14.48008781311;6078;7432836;Vilshults skola;56.358433302063;14.48010410013
Vilshultsvägen;56.299002678475;14.525488200437;6090;7432847;Vilshultsvägen;56.299002403777;14.525456008448
Vingatorpsvägen;56.207457830626;14.843026242108;3124;7432543;Vingatorpsvägen;56.207396630043;14.843237393999
Viökvarnsvägen;56.300777109746;15.658737772832;1316;7432021;Viökvarnsvägen;56.300777112992;15.658738030141
Viövägen;56.309059855095;15.67694664546;1317;7432022;Viövägen;56.309059875862;15.67696306257
Vipan;56.529768535833;14.968267741444;7037;7436577;Vipan;56.529724129807;14.968333927854
Vissefjärda;56.537649090745;15.579295874635;8108;7401380;Vissefjärda station;56.538380408625;15.581421058125
Vissefjärda Båldön;56.498003176281;15.601890882516;8130;7451878;Båldön;56.498002776006;15.601631360247
Vissefjärda Bromboda;56.554337665161;15.607099819957;8122;7451865;Bromboda;56.554319867275;15.607181488362
Vissefjärda Ellingevägen;56.533724368087;15.579173079291;8126;7451860;Ellingevägen;56.533706438648;15.579173452114
Vissefjärda Föreningshuset;56.533497766917;15.582977414126;8125;7451862;Föreningshuset;56.533533603275;15.582912460953
Vissefjärda Grämnamåla;56.5663924315;15.597927441114;8121;7451866;Grämnamåla;56.566428523478;15.59800884356
Vissefjärda Klättorp;56.519913599087;15.611715647343;8128;7451863;Klättorp;56.519931640309;15.611748315431
Vissefjärda Krukö vsk;56.486360550019;15.59961608466;8131;7451883;Krukö vsk;56.486324600159;15.599584080453
Vissefjärda Linnefors vsk;56.573986918118;15.590889842725;8120;7451859;Linnefors vsk;56.573960152701;15.590971611707
Vissefjärda Muggetorp;56.50837227412;15.605262007865;8129;7451884;Muggetorp;56.508336459308;15.60531118767
Vissefjärda Skäveryd;56.582135180241;15.582397877576;8119;7451867;Skäveryd;56.582117372466;15.582463344037
Vissefjärda Stjärntorp;56.480568374604;15.599809857371;8132;7422582;Stjärntorp;56.480577326866;15.599777613626
Vissefjärda Storegården;56.534578320089;15.594900395241;8124;7451879;Storegården;56.534542484704;15.594933367137
Vissfjärda Nya Bössan;56.535792910165;15.612804457598;8123;7451861;Nya Bössan;56.535828862923;15.612804543673
Vittskövle;56.220291477578;14.749416921657;3045;7411813;Vittskövle;56.220282532407;14.749417284375
Volvo huvudkontoret Olofström;56.279473416371;14.516550593218;6121;7432875;Olofström Volvo huvudkontoret;56.279508043607;14.516420362762
Volvo nya Olofström;56.297412724598;14.511649609441;6019;7432784;Olofström Volvo nya;56.297421425751;14.511617113298
Volvo övre Olofström;56.294134793362;14.513407924505;6018;7425955;Olofström Volvo Övre;56.294116221613;14.513344048079
Yasjö;56.296645915706;15.651388668572;1315;7432020;Yasjö;56.296636856945;15.651324355691
Ysane kyrka;56.090001603935;14.649973273999;4055;7411865;Ysane kyrka;56.089966011518;14.650006544067
Yttre Park, brygga;56.098790534845;15.785326906052;1905;7417992;Yttre Park brygga;56.09879050553;15.785327169069
Yxnarum;56.181236125881;15.373595081955;2239;7432393;Yxnarum;56.181199973117;15.373531278477
Yxnarums vsk;56.192662974902;15.361740001379;2108;7432283;Yxnarums vsk;56.192653644587;15.361643663838
Yasjö;56.296645915706;15.651388668572;1315;7432020;Yasjö;56.296636856945;15.651324355691
Ysane kyrka;56.090001603935;14.649973273999;4055;7411865;Ysane kyrka;56.089966011518;14.650006544067
Yttre Park, brygga;56.098790534845;15.785326906052;1905;7417992;Yttre Park brygga;56.09879050553;15.785327169069
Yxnarum;56.181236125881;15.373595081955;2239;7432393;Yxnarum;56.181199973117;15.373531278477
Yxnarums vsk;56.192662974902;15.361740001379;2108;7432283;Yxnarums vsk;56.192653644587;15.361643663838
Åbyholmsvägen;0.0058704365823196;-2.0452751445467;;;not found;;
Ågatan Karlshamn;0.0058704365823196;-2.0452751445467;;;not found;;
Åkeholm;0.0058704365823196;-2.0452751445467;;;not found;;
Åldersdomshemmet Hällaryd;0.0058704365823196;-2.0452751445467;;;not found;;
Ålycke;0.0058704365823196;-2.0452751445467;;;not found;;
Åmmavägen vsk;0.0058704365823196;-2.0452751445467;;;not found;;
Åryds kyrka;0.0058704365823196;-2.0452751445467;;;not found;;
Åsen;0.0058704365823196;-2.0452751445467;;;not found;;
Åvägen Nättraby;0.0058704365823196;-2.0452751445467;;;not found;;
Åbyholmsvägen;0.0058704365823196;-2.0452751445467;;;not found;;
Ågatan Karlshamn;0.0058704365823196;-2.0452751445467;;;not found;;
Åkeholm;0.0058704365823196;-2.0452751445467;;;not found;;
Åldersdomshemmet Hällaryd;0.0058704365823196;-2.0452751445467;;;not found;;
Ålycke;0.0058704365823196;-2.0452751445467;;;not found;;
Åmmavägen vsk;0.0058704365823196;-2.0452751445467;;;not found;;
Åryds kyrka;0.0058704365823196;-2.0452751445467;;;not found;;
Åsen;0.0058704365823196;-2.0452751445467;;;not found;;
Åvägen Nättraby;0.0058704365823196;-2.0452751445467;;;not found;;
Älgbacken Ronneby;56.200609437763;15.270619889843;2072;7432253;Persborg;56.200645642053;15.270684018728
Älmhult Blåsippan;56.549867420799;14.129931142008;7117;7437192;Blåsippan;56.549858336396;14.129915418492
Älmhult Brandstationen;56.541681985699;14.128390709155;7113;7437180;Blåljushuset;56.541681877429;14.128374589905
Älmhult Haganässkolan;56.551505948537;14.15774870926;7120;7425854;Älmhult Haganässkolan;56.552119065164;14.157917341926
Älmhult IKEA CL Syd;56.532937203922;14.124014873174;7111;7425855;Centrallager syd;56.532901408297;14.12401659166
Älmhult Ringcentralen;56.532380659562;14.131353960301;7110;7437252;Ringcentralen;56.532372012156;14.131370728027
Älmhult Södergatan;56.542422458745;14.128683123405;7114;7437182;Södergatan Älmhult;56.542423008553;14.128715750613
Älmhult Spångatan;56.539096061376;14.123806780898;7121;7437584;Älmhult Spångatan;56.539051069557;14.123792652438
Älmhult Stålgatan;56.535720638404;14.132588240213;7118;7437174;Stålgatan Älmhult;56.535720748808;14.132588368145
Älmhult station;56.550588946289;14.137493613537;7066;7400045;Älmhult station;56.551426536305;14.136985277479
Älmhult Swewood;0.0058742045084865;2.45441230668;7109;;not found;;
Älmhult Wallins;56.541951485512;14.135727555529;7119;7437171;Wallingatan;56.54194305616;14.135760578203
Älmta vsk;56.306011665784;14.862972368192;3110;7432530;Älmta vsk;56.305985379164;14.863053945996
Ämneboda vsk;56.29313685316;14.776705185053;3092;7432518;Ämneboda vsk;56.293172274984;14.776639765119
Ängholmen Verkö;56.176075955148;15.651005029141;1081;7431839;Ängholmen;56.176111865146;15.651005130151
Ängsjömåla;56.396144918178;15.30298549186;2169;7432335;Ängsjömåla;56.396117740037;15.302921294937
Ängsringen;56.18613557331;14.863982524377;3116;7432536;Ängsringen;56.186091310223;14.864064262948
Ängsvägen Nättraby;56.190316403557;15.530485566905;1421;7432101;Ängsvägen;56.190271454575;15.530470010421
Ärkilsmåla;56.402119122795;15.639591019151;1398;7432084;Ärkilsmåla;56.402146037462;15.639558772027
Ättebacken Karlskrona;56.20526183941;15.635499261904;1103;7431792;Stadsträdgården;56.203844941896;15.637036477514
Älgbacken Ronneby;56.200609437763;15.270619889843;2072;7432253;Persborg;56.200645642053;15.270684018728
Älmhult Blåsippan;56.549867420799;14.129931142008;7117;7437192;Blåsippan;56.549858336396;14.129915418492
Älmhult Brandstationen;56.541681985699;14.128390709155;7113;7437180;Blåljushuset;56.541681877429;14.128374589905
Älmhult Haganässkolan;56.551505948537;14.15774870926;7120;7425854;Älmhult Haganässkolan;56.552119065164;14.157917341926
Älmhult IKEA CL Syd;56.532937203922;14.124014873174;7111;7425855;Centrallager syd;56.532901408297;14.12401659166
Älmhult Ringcentralen;56.532380659562;14.131353960301;7110;7437252;Ringcentralen;56.532372012156;14.131370728027
Älmhult Södergatan;56.542422458745;14.128683123405;7114;7437182;Södergatan Älmhult;56.542423008553;14.128715750613
Älmhult Spångatan;56.539096061376;14.123806780898;7121;7437584;Älmhult Spångatan;56.539051069557;14.123792652438
Älmhult Stålgatan;56.535720638404;14.132588240213;7118;7437174;Stålgatan Älmhult;56.535720748808;14.132588368145
Älmhult station;56.550588946289;14.137493613537;7066;7400045;Älmhult station;56.551426536305;14.136985277479
Älmhult Swewood;0.0058742045084865;2.45441230668;7109;;not found;;
Älmhult Wallins;56.541951485512;14.135727555529;7119;7437171;Wallingatan;56.54194305616;14.135760578203
Älmta vsk;56.306011665784;14.862972368192;3110;7432530;Älmta vsk;56.305985379164;14.863053945996
Ämneboda vsk;56.29313685316;14.776705185053;3092;7432518;Ämneboda vsk;56.293172274984;14.776639765119
Ängholmen Verkö;56.176075955148;15.651005029141;1081;7431839;Ängholmen;56.176111865146;15.651005130151
Ängsjömåla;56.396144918178;15.30298549186;2169;7432335;Ängsjömåla;56.396117740037;15.302921294937
Ängsringen;56.18613557331;14.863982524377;3116;7432536;Ängsringen;56.186091310223;14.864064262948
Ängsvägen Nättraby;56.190316403557;15.530485566905;1421;7432101;Ängsvägen;56.190271454575;15.530470010421
Ärkilsmåla;56.402119122795;15.639591019151;1398;7432084;Ärkilsmåla;56.402146037462;15.639558772027
Ättebacken Karlskrona;56.20526183941;15.635499261904;1103;7431792;Stadsträdgården;56.203844941896;15.637036477514
Ö Backen Lyckeby;56.173032118285;15.644577539458;1082;7431840;Ö Backen;56.173050065977;15.644577708664
Ö Gillaruna;56.231037199077;14.581324849444;6041;7432805;Ö Gillaruna;56.231036608191;14.581260464455
Ö Gisslaboda;56.390879780412;14.355391017693;5081;7414837;Ö Gisslaboda;56.390898196276;14.355422815608
Ö Ringvägen Olofström;56.281476922381;14.538345491529;6064;7432825;Ö Ringvägen;56.281440733498;14.538314500089
Ö Sandbäck;56.171927064866;14.656979024666;4096;7432684;Ö Sandbäck;56.171945656567;14.657042962619
Ö Varevägen;56.196396999495;15.266425692483;2070;7432252;Ö Varevägen;56.196405841831;15.266393536586
Ö Vieryd;56.166219937681;15.156263442966;2065;7432248;Ö Vieryd;56.166237732621;15.156231114074
Öjamåla vsk;56.32963584461;14.778697380843;3095;7432520;Öjamåla vsk;56.329654116484;14.778729366212
Öjavad;56.263796587371;14.765147278542;3038;7432473;Öjavad;56.263796761562;14.765163540462
Öljehult;56.427563906781;15.047664125734;2135;7432305;Öljehult;56.427600262828;15.047728424715
Öljehults kyrka;56.419570731837;15.041795356718;2148;7432317;Öljehults kyrka;56.41957037223;15.041730739538
Öljersjö Lyckeby;56.187992468485;15.711981371927;1138;7431891;Öljersjö;56.188028391057;15.711997646396
Örlogshamnen;56.157197015379;15.585567302059;1928;7432189;Örlogshamnen;56.157241934066;15.585583370857
Örlycke;56.161224969812;14.598999769929;4118;7411966;Örlycke;56.161242336852;14.598934923619
Örnavik;56.134865170081;14.668282582461;4064;7432655;Örnavik;56.134865199028;14.668282666945
Östads Hultagårdsvägen;56.198974078065;14.514419854707;5077;7414628;Östad Hultagårdsvägen;56.199010378339;14.514450938044
Östadvägen;56.652833713051;14.915388579356;7021;7436548;Östadvägen;56.652833778422;14.915388795177
Östafors;56.208819172809;14.517956637724;5078;7414606;Östafors;56.208837515645;14.517988337389
Österbrogatan;56.408955752181;16.018517994712;8091;7451720;Österbrogatan;56.409172018749;16.018098336683
Östermarksvägen;56.21914121071;15.412691678316;2224;7432381;Östermarksvägen;56.219141415453;15.412756364367
Ö Backen Lyckeby;56.173032118285;15.644577539458;1082;7431840;Ö Backen;56.173050065977;15.644577708664
Ö Gillaruna;56.231037199077;14.581324849444;6041;7432805;Ö Gillaruna;56.231036608191;14.581260464455
Ö Gisslaboda;56.390879780412;14.355391017693;5081;7414837;Ö Gisslaboda;56.390898196276;14.355422815608
Ö Ringvägen Olofström;56.281476922381;14.538345491529;6064;7432825;Ö Ringvägen;56.281440733498;14.538314500089
Ö Sandbäck;56.171927064866;14.656979024666;4096;7432684;Ö Sandbäck;56.171945656567;14.657042962619
Ö Varevägen;56.196396999495;15.266425692483;2070;7432252;Ö Varevägen;56.196405841831;15.266393536586
Ö Vieryd;56.166219937681;15.156263442966;2065;7432248;Ö Vieryd;56.166237732621;15.156231114074
Öjamåla vsk;56.32963584461;14.778697380843;3095;7432520;Öjamåla vsk;56.329654116484;14.778729366212
Öjavad;56.263796587371;14.765147278542;3038;7432473;Öjavad;56.263796761562;14.765163540462
Öljehult;56.427563906781;15.047664125734;2135;7432305;Öljehult;56.427600262828;15.047728424715
Öljehults kyrka;56.419570731837;15.041795356718;2148;7432317;Öljehults kyrka;56.41957037223;15.041730739538
Öljersjö Lyckeby;56.187992468485;15.711981371927;1138;7431891;Öljersjö;56.188028391057;15.711997646396
Örlogshamnen;56.157197015379;15.585567302059;1928;7432189;Örlogshamnen;56.157241934066;15.585583370857
Örlycke;56.161224969812;14.598999769929;4118;7411966;Örlycke;56.161242336852;14.598934923619
Örnavik;56.134865170081;14.668282582461;4064;7432655;Örnavik;56.134865199028;14.668282666945
Östads Hultagårdsvägen;56.198974078065;14.514419854707;5077;7414628;Östad Hultagårdsvägen;56.199010378339;14.514450938044
Östadvägen;56.652833713051;14.915388579356;7021;7436548;Östadvägen;56.652833778422;14.915388795177
Östafors;56.208819172809;14.517956637724;5078;7414606;Östafors;56.208837515645;14.517988337389
Österbrogatan;56.408955752181;16.018517994712;8091;7451720;Österbrogatan;56.409172018749;16.018098336683
Östermarksvägen;56.21914121071;15.412691678316;2224;7432381;Östermarksvägen;56.219141415453;15.412756364367
Österslättskolan Karlshamn;56.16831956449;14.87032692569;3141;7432558;Österslättskolan;56.168355259844;14.870293983504
Östra Dala;56.182229566626;14.914983117821;3148;7432565;Östra Dala;56.182248009542;14.915047238454
Östra Hosaby;56.039864587433;14.700924128667;4031;7432628;Östra Hosaby;56.039864600403;14.700924195727
Östra Lycke;56.20744586669;14.849585220552;3123;7432542;Östra Lycke;56.20744664049;14.849682017094
Östra Torp Lyckeby;56.195062434899;15.674720833161;1035;7431795;Östra Torp;56.195089417444;15.674769318197
Övre Brunnsvägen Ronneby;56.204910888152;15.278858141368;2042;7432228;Övre Brunnsvägen;56.204901841828;15.278842342849
Övre Gräsvik Karlskrona;56.18313715212;15.59226252631;1488;7432188;Högskolan Gräsvik;56.180605508397;15.592856544416
